521328.71804,521328.71875,-0.00071,4084094.74904,4084094.75000,-0.00096,50.53656,50.53670,-0.00014,0.00120
521332.09304,521332.09375,-0.00071,4084092.74909,4084092.75000,-0.00091,50.53600,50.53614,-0.00014,0.00116
521332.09304,521332.09375,-0.00071,4084092.74909,4084092.75000,-0.00091,50.53599,50.53613,-0.00014,0.00116
521332.12429,521332.12500,-0.00071,4084092.74909,4084092.75000,-0.00091,50.53599,50.53613,-0.00014,0.00116
521332.15554,521332.15625,-0.00071,4084092.74909,4084092.75000,-0.00091,50.53599,50.53613,-0.00014,0.00116
521332.18679,521332.18750,-0.00071,4084092.74909,4084092.75000,-0.00091,50.53598,50.53612,-0.00014,0.00116
521332.21804,521332.21875,-0.00071,4084092.74909,4084092.75000,-0.00091,50.53598,50.53612,-0.00014,0.00116
521332.21804,521332.21875,-0.00071,4084092.74909,4084092.75000,-0.00091,50.53598,50.53612,-0.00014,0.00116
521332.24929,521332.25000,-0.00071,4084092.49909,4084092.50000,-0.00091,50.53598,50.53612,-0.00014,0.00116
521332.28054,521332.28125,-0.00071,4084092.49909,4084092.50000,-0.00091,50.53598,50.53612,-0.00014,0.00116
521332.31179,521332.31250,-0.00071,4084092.49909,4084092.50000,-0.00091,50.53598,50.53612,-0.00014,0.00116
521332.34304,521332.34375,-0.00071,4084092.49909,4084092.50000,-0.00091,50.53599,50.53613,-0.00014,0.00116
521332.34304,521332.34375,-0.00071,4084092.49909,4084092.50000,-0.00091,50.53599,50.53613,-0.00014,0.00116
521332.37429,521332.37500,-0.00071,4084092.49909,4084092.50000,-0.00091,50.53599,50.53613,-0.00014,0.00116
521332.40554,521332.40625,-0.00071,4084092.49909,4084092.50000,-0.00091,50.53600,50.53614,-0.00014,0.00116
521332.43679,521332.43750,-0.00071,4084092.49909,4084092.50000,-0.00091,50.53600,50.53614,-0.00014,0.00116
521332.43679,521332.43750,-0.00071,4084092.49909,4084092.50000,-0.00091,50.53601,50.53615,-0.00014,0.00116
521332.46804,521332.46875,-0.00071,4084092.49909,4084092.50000,-0.00091,50.53601,50.53615,-0.00014,0.00116
521332.49929,521332.50000,-0.00071,4084092.49909,4084092.50000,-0.00091,50.53601,50.53615,-0.00014,0.00116
521332.53054,521332.53125,-0.00071,4084092.49909,4084092.50000,-0.00091,50.53601,50.53615,-0.00014,0.00116
521332.56179,521332.56250,-0.00071,4084092.49909,4084092.50000,-0.00091,50.53602,50.53616,-0.00014,0.00116
521332.56179,521332.56250,-0.00071,4084092.49909,4084092.50000,-0.00091,50.53601,50.53615,-0.00014,0.00116
521332.59304,521332.59375,-0.00071,4084092.49909,4084092.50000,-0.00091,50.53601,50.53615,-0.00014,0.00116
521332.62429,521332.62500,-0.00071,4084092.49909,4084092.50000,-0.00091,50.53601,50.53615,-0.00014,0.00116
521332.65554,521332.65625,-0.00071,4084092.49909,4084092.50000,-0.00091,50.53600,50.53614,-0.00014,0.00116
521332.68679,521332.68750,-0.00071,4084092.24909,4084092.25000,-0.00091,50.53600,50.53614,-0.00014,0.00116
521332.68679,521332.68750,-0.00071,4084092.24909,4084092.25000,-0.00091,50.53600,50.53614,-0.00014,0.00116
521332.71804,521332.71875,-0.00071,4084092.24909,4084092.25000,-0.00091,50.53599,50.53613,-0.00014,0.00116
521332.74929,521332.75000,-0.00071,4084092.24909,4084092.25000,-0.00091,50.53599,50.53613,-0.00014,0.00116
521332.78054,521332.78125,-0.00071,4084092.24909,4084092.25000,-0.00091,50.53599,50.53613,-0.00014,0.00116
521332.78054,521332.78125,-0.00071,4084092.24909,4084092.25000,-0.00091,50.53599,50.53613,-0.00014,0.00116
521332.81179,521332.81250,-0.00071,4084092.24909,4084092.25000,-0.00091,50.53599,50.53613,-0.00014,0.00116
521332.84304,521332.84375,-0.00071,4084092.24909,4084092.25000,-0.00091,50.53600,50.53614,-0.00014,0.00116
521332.87429,521332.87500,-0.00071,4084092.24909,4084092.25000,-0.00091,50.53601,50.53615,-0.00014,0.00116
521332.87429,521332.87500,-0.00071,4084092.24909,4084092.25000,-0.00091,50.53601,50.53615,-0.00014,0.00116
521332.90554,521332.90625,-0.00071,4084092.24909,4084092.25000,-0.00091,50.53602,50.53616,-0.00014,0.00116
521332.93679,521332.93750,-0.00071,4084092.24909,4084092.25000,-0.00091,50.53603,50.53617,-0.00014,0.00116
521332.93679,521332.93750,-0.00071,4084092.24909,4084092.25000,-0.00091,50.53603,50.53617,-0.00014,0.00116
521332.96804,521332.96875,-0.00071,4084092.24909,4084092.25000,-0.00091,50.53603,50.53617,-0.00014,0.00116
521332.99929,521333.00000,-0.00071,4084092.24909,4084092.25000,-0.00091,50.53604,50.53618,-0.00014,0.00116
521333.03054,521333.03125,-0.00071,4084092.24909,4084092.25000,-0.00091,50.53605,50.53619,-0.00014,0.00116
521333.03054,521333.03125,-0.00071,4084092.24909,4084092.25000,-0.00091,50.53606,50.53620,-0.00014,0.00116
521333.06179,521333.06250,-0.00071,4084092.24909,4084092.25000,-0.00091,50.53607,50.53621,-0.00014,0.00116
521333.09304,521333.09375,-0.00071,4084091.99909,4084092.00000,-0.00091,50.53608,50.53622,-0.00014,0.00116
521333.12429,521333.12500,-0.00071,4084091.99909,4084092.00000,-0.00091,50.53608,50.53622,-0.00014,0.00116
521333.12429,521333.12500,-0.00071,4084091.99909,4084092.00000,-0.00091,50.53609,50.53623,-0.00014,0.00116
521333.15554,521333.15625,-0.00071,4084091.99909,4084092.00000,-0.00091,50.53611,50.53625,-0.00014,0.00116
521333.18679,521333.18750,-0.00071,4084091.99909,4084092.00000,-0.00091,50.53613,50.53627,-0.00014,0.00116
521333.21805,521333.21875,-0.00070,4084091.99909,4084092.00000,-0.00091,50.53614,50.53628,-0.00014,0.00116
521333.21805,521333.21875,-0.00070,4084091.99909,4084092.00000,-0.00091,50.53616,50.53630,-0.00014,0.00116
521333.24930,521333.25000,-0.00070,4084091.99909,4084092.00000,-0.00091,50.53617,50.53631,-0.00014,0.00116
521333.28055,521333.28125,-0.00070,4084091.99909,4084092.00000,-0.00091,50.53619,50.53633,-0.00014,0.00116
521333.31180,521333.31250,-0.00070,4084091.99909,4084092.00000,-0.00091,50.53620,50.53634,-0.00014,0.00116
521333.31180,521333.31250,-0.00070,4084091.99909,4084092.00000,-0.00091,50.53621,50.53635,-0.00014,0.00116
521333.34305,521333.34375,-0.00070,4084091.99909,4084092.00000,-0.00091,50.53621,50.53635,-0.00014,0.00116
521333.37430,521333.37500,-0.00070,4084091.99909,4084092.00000,-0.00091,50.53621,50.53635,-0.00014,0.00116
521333.40555,521333.40625,-0.00070,4084091.99909,4084092.00000,-0.00091,50.53620,50.53634,-0.00014,0.00116
521333.43680,521333.43750,-0.00070,4084091.99909,4084092.00000,-0.00091,50.53620,50.53634,-0.00014,0.00116
521333.46805,521333.46875,-0.00070,4084091.99910,4084092.00000,-0.00090,50.53619,50.53633,-0.00014,0.00116
521333.46805,521333.46875,-0.00070,4084091.99910,4084092.00000,-0.00090,50.53619,50.53633,-0.00014,0.00116
521333.49930,521333.50000,-0.00070,4084091.99910,4084092.00000,-0.00090,50.53619,50.53633,-0.00014,0.00116
521333.53055,521333.53125,-0.00070,4084091.74910,4084091.75000,-0.00090,50.53619,50.53633,-0.00014,0.00115
521333.56180,521333.56250,-0.00070,4084091.74910,4084091.75000,-0.00090,50.53619,50.53633,-0.00014,0.00115
521333.56180,521333.56250,-0.00070,4084091.74910,4084091.75000,-0.00090,50.53618,50.53632,-0.00014,0.00115
521333.59305,521333.59375,-0.00070,4084091.74910,4084091.75000,-0.00090,50.53617,50.53631,-0.00014,0.00115
521333.62430,521333.62500,-0.00070,4084091.74910,4084091.75000,-0.00090,50.53617,50.53631,-0.00014,0.00115
521333.65555,521333.65625,-0.00070,4084091.74910,4084091.75000,-0.00090,50.53616,50.53630,-0.00014,0.00115
521333.68680,521333.68750,-0.00070,4084091.74910,4084091.75000,-0.00090,50.53616,50.53630,-0.00014,0.00115
521333.68680,521333.68750,-0.00070,4084091.74910,4084091.75000,-0.00090,50.53616,50.53630,-0.00014,0.00115
521333.71805,521333.71875,-0.00070,4084091.74910,4084091.75000,-0.00090,50.53616,50.53630,-0.00014,0.00115
521333.74930,521333.75000,-0.00070,4084091.74910,4084091.75000,-0.00090,50.53615,50.53629,-0.00014,0.00115
521333.78055,521333.78125,-0.00070,4084091.74910,4084091.75000,-0.00090,50.53615,50.53629,-0.00014,0.00115
521333.81180,521333.81250,-0.00070,4084091.74910,4084091.75000,-0.00090,50.53614,50.53628,-0.00014,0.00115
521333.84305,521333.84375,-0.00070,4084091.74910,4084091.75000,-0.00090,50.53614,50.53628,-0.00014,0.00115
521333.84305,521333.84375,-0.00070,4084091.74910,4084091.75000,-0.00090,50.53614,50.53628,-0.00014,0.00115
521333.87430,521333.87500,-0.00070,4084091.74910,4084091.75000,-0.00090,50.53614,50.53628,-0.00014,0.00115
521333.90555,521333.90625,-0.00070,4084091.74910,4084091.75000,-0.00090,50.53614,50.53628,-0.00014,0.00115
521333.93680,521333.93750,-0.00070,4084091.49910,4084091.50000,-0.00090,50.53614,50.53628,-0.00014,0.00115
521333.93680,521333.93750,-0.00070,4084091.49910,4084091.50000,-0.00090,50.53615,50.53629,-0.00014,0.00115
521333.96805,521333.96875,-0.00070,4084091.49910,4084091.50000,-0.00090,50.53615,50.53629,-0.00014,0.00115
521333.99930,521334.00000,-0.00070,4084091.49910,4084091.50000,-0.00090,50.53615,50.53629,-0.00014,0.00115
521334.03055,521334.03125,-0.00070,4084091.49910,4084091.50000,-0.00090,50.53615,50.53629,-0.00014,0.00115
521334.03055,521334.03125,-0.00070,4084091.49910,4084091.50000,-0.00090,50.53616,50.53630,-0.00014,0.00115
521334.06180,521334.06250,-0.00070,4084091.49910,4084091.50000,-0.00090,50.53616,50.53630,-0.00014,0.00115
521334.09305,521334.09375,-0.00070,4084091.49910,4084091.50000,-0.00090,50.53615,50.53629,-0.00014,0.00115
521334.12430,521334.12500,-0.00070,4084091.49910,4084091.50000,-0.00090,50.53615,50.53629,-0.00014,0.00115
521334.15555,521334.15625,-0.00070,4084091.49910,4084091.50000,-0.00090,50.53615,50.53629,-0.00014,0.00115
521334.18680,521334.18750,-0.00070,4084091.49910,4084091.50000,-0.00090,50.53614,50.53628,-0.00014,0.00115
521334.18680,521334.18750,-0.00070,4084091.49910,4084091.50000,-0.00090,50.53613,50.53627,-0.00014,0.00115
521334.21805,521334.21875,-0.00070,4084091.49910,4084091.50000,-0.00090,50.53613,50.53627,-0.00014,0.00115
521334.24930,521334.25000,-0.00070,4084091.49910,4084091.50000,-0.00090,50.53611,50.53625,-0.00014,0.00115
521334.28055,521334.28125,-0.00070,4084091.49910,4084091.50000,-0.00090,50.53610,50.53624,-0.00014,0.00115
521334.31180,521334.31250,-0.00070,4084091.49910,4084091.50000,-0.00090,50.53609,50.53623,-0.00014,0.00115
521334.34305,521334.34375,-0.00070,4084091.49910,4084091.50000,-0.00090,50.53608,50.53622,-0.00014,0.00115
521334.34305,521334.34375,-0.00070,4084091.24910,4084091.25000,-0.00090,50.53607,50.53621,-0.00014,0.00115
521334.37430,521334.37500,-0.00070,4084091.24910,4084091.25000,-0.00090,50.53606,50.53620,-0.00014,0.00115
521334.40555,521334.40625,-0.00070,4084091.24910,4084091.25000,-0.00090,50.53605,50.53619,-0.00014,0.00115
521334.43680,521334.43750,-0.00070,4084091.24910,4084091.25000,-0.00090,50.53604,50.53618,-0.00014,0.00115
521334.46805,521334.46875,-0.00070,4084091.24910,4084091.25000,-0.00090,50.53603,50.53617,-0.00014,0.00115
521334.46805,521334.46875,-0.00070,4084091.24910,4084091.25000,-0.00090,50.53602,50.53616,-0.00014,0.00115
521334.49930,521334.50000,-0.00070,4084091.24910,4084091.25000,-0.00090,50.53601,50.53615,-0.00014,0.00115
521334.53055,521334.53125,-0.00070,4084091.24910,4084091.25000,-0.00090,50.53600,50.53614,-0.00014,0.00115
521334.56180,521334.56250,-0.00070,4084091.24910,4084091.25000,-0.00090,50.53599,50.53613,-0.00014,0.00115
521334.59305,521334.59375,-0.00070,4084091.24910,4084091.25000,-0.00090,50.53599,50.53613,-0.00014,0.00115
521334.62430,521334.62500,-0.00070,4084091.24910,4084091.25000,-0.00090,50.53598,50.53612,-0.00014,0.00115
521334.62430,521334.62500,-0.00070,4084091.24910,4084091.25000,-0.00090,50.53598,50.53612,-0.00014,0.00115
521334.65555,521334.65625,-0.00070,4084091.24910,4084091.25000,-0.00090,50.53598,50.53612,-0.00014,0.00115
521334.68680,521334.68750,-0.00070,4084091.24910,4084091.25000,-0.00090,50.53598,50.53612,-0.00014,0.00115
521334.71805,521334.71875,-0.00070,4084091.24910,4084091.25000,-0.00090,50.53599,50.53613,-0.00014,0.00115
521334.71805,521334.71875,-0.00070,4084091.24910,4084091.25000,-0.00090,50.53600,50.53614,-0.00014,0.00115
521334.74930,521334.75000,-0.00070,4084090.99910,4084091.00000,-0.00090,50.53600,50.53614,-0.00014,0.00115
521334.78055,521334.78125,-0.00070,4084090.99910,4084091.00000,-0.00090,50.53601,50.53615,-0.00014,0.00115
521334.81180,521334.81250,-0.00070,4084090.99910,4084091.00000,-0.00090,50.53601,50.53615,-0.00014,0.00115
521334.81180,521334.81250,-0.00070,4084090.99910,4084091.00000,-0.00090,50.53602,50.53616,-0.00014,0.00115
521334.84305,521334.84375,-0.00070,4084090.99910,4084091.00000,-0.00090,50.53603,50.53617,-0.00014,0.00115
521334.87430,521334.87500,-0.00070,4084090.99910,4084091.00000,-0.00090,50.53604,50.53618,-0.00014,0.00115
521334.90555,521334.90625,-0.00070,4084090.99910,4084091.00000,-0.00090,50.53605,50.53619,-0.00014,0.00115
521334.93680,521334.93750,-0.00070,4084090.99910,4084091.00000,-0.00090,50.53605,50.53619,-0.00014,0.00115
521334.96805,521334.96875,-0.00070,4084090.99910,4084091.00000,-0.00090,50.53606,50.53620,-0.00014,0.00115
521334.96805,521334.96875,-0.00070,4084090.99910,4084091.00000,-0.00090,50.53607,50.53621,-0.00014,0.00115
521334.99930,521335.00000,-0.00070,4084090.99910,4084091.00000,-0.00090,50.53608,50.53622,-0.00014,0.00115
521335.03055,521335.03125,-0.00070,4084090.99910,4084091.00000,-0.00090,50.53609,50.53623,-0.00014,0.00115
521335.06180,521335.06250,-0.00070,4084090.99910,4084091.00000,-0.00090,50.53609,50.53623,-0.00014,0.00115
521335.09305,521335.09375,-0.00070,4084090.99910,4084091.00000,-0.00090,50.53610,50.53624,-0.00014,0.00115
521335.12430,521335.12500,-0.00070,4084090.99910,4084091.00000,-0.00090,50.53611,50.53625,-0.00014,0.00115
521335.15555,521335.15625,-0.00070,4084090.99910,4084091.00000,-0.00090,50.53612,50.53626,-0.00014,0.00115
521335.15555,521335.15625,-0.00070,4084090.74911,4084090.75000,-0.00089,50.53612,50.53626,-0.00014,0.00114
521335.18680,521335.18750,-0.00070,4084090.74911,4084090.75000,-0.00089,50.53613,50.53627,-0.00014,0.00114
521335.21805,521335.21875,-0.00070,4084090.74911,4084090.75000,-0.00089,50.53614,50.53628,-0.00014,0.00114
521335.24930,521335.25000,-0.00070,4084090.74911,4084090.75000,-0.00089,50.53614,50.53628,-0.00014,0.00114
521335.28055,521335.28125,-0.00070,4084090.74911,4084090.75000,-0.00089,50.53614,50.53628,-0.00014,0.00114
521335.31180,521335.31250,-0.00070,4084090.74911,4084090.75000,-0.00089,50.53613,50.53627,-0.00014,0.00114
521335.34305,521335.34375,-0.00070,4084090.74911,4084090.75000,-0.00089,50.53613,50.53627,-0.00014,0.00114
521335.37430,521335.37500,-0.00070,4084090.74911,4084090.75000,-0.00089,50.53613,50.53627,-0.00014,0.00114
521335.40555,521335.40625,-0.00070,4084090.74911,4084090.75000,-0.00089,50.53613,50.53627,-0.00014,0.00114
521335.40555,521335.40625,-0.00070,4084090.74911,4084090.75000,-0.00089,50.53613,50.53627,-0.00014,0.00114
521335.43680,521335.43750,-0.00070,4084090.74911,4084090.75000,-0.00089,50.53612,50.53626,-0.00014,0.00114
521335.46805,521335.46875,-0.00070,4084090.74911,4084090.75000,-0.00089,50.53611,50.53625,-0.00014,0.00114
521335.49930,521335.50000,-0.00070,4084090.74911,4084090.75000,-0.00089,50.53611,50.53625,-0.00014,0.00114
521335.53055,521335.53125,-0.00070,4084090.74911,4084090.75000,-0.00089,50.53610,50.53624,-0.00014,0.00114
521335.56180,521335.56250,-0.00070,4084090.74911,4084090.75000,-0.00089,50.53608,50.53623,-0.00014,0.00114
521335.59305,521335.59375,-0.00070,4084090.49911,4084090.50000,-0.00089,50.53608,50.53623,-0.00014,0.00114
521335.62430,521335.62500,-0.00070,4084090.49911,4084090.50000,-0.00089,50.53608,50.53622,-0.00014,0.00114
521335.65555,521335.65625,-0.00070,4084090.49911,4084090.50000,-0.00089,50.53607,50.53621,-0.00014,0.00114
521335.65555,521335.65625,-0.00070,4084090.49911,4084090.50000,-0.00089,50.53607,50.53621,-0.00014,0.00114
521335.68680,521335.68750,-0.00070,4084090.49911,4084090.50000,-0.00089,50.53606,50.53620,-0.00014,0.00114
521335.71805,521335.71875,-0.00070,4084090.49911,4084090.50000,-0.00089,50.53606,50.53620,-0.00014,0.00114
521335.74930,521335.75000,-0.00070,4084090.49911,4084090.50000,-0.00089,50.53605,50.53619,-0.00014,0.00114
521335.78055,521335.78125,-0.00070,4084090.49911,4084090.50000,-0.00089,50.53604,50.53618,-0.00014,0.00114
521335.81180,521335.81250,-0.00070,4084090.49911,4084090.50000,-0.00089,50.53604,50.53618,-0.00014,0.00114
521335.84305,521335.84375,-0.00070,4084090.49911,4084090.50000,-0.00089,50.53604,50.53618,-0.00014,0.00114
521335.87430,521335.87500,-0.00070,4084090.49911,4084090.50000,-0.00089,50.53603,50.53617,-0.00014,0.00114
521335.90555,521335.90625,-0.00070,4084090.49911,4084090.50000,-0.00089,50.53603,50.53617,-0.00014,0.00114
521335.90555,521335.90625,-0.00070,4084090.49911,4084090.50000,-0.00089,50.53603,50.53617,-0.00014,0.00114
521335.93680,521335.93750,-0.00070,4084090.49911,4084090.50000,-0.00089,50.53603,50.53617,-0.00014,0.00114
521335.96805,521335.96875,-0.00070,4084090.49911,4084090.50000,-0.00089,50.53603,50.53617,-0.00014,0.00114
521335.99930,521336.00000,-0.00070,4084090.24911,4084090.25000,-0.00089,50.53603,50.53617,-0.00014,0.00114
521336.03055,521336.03125,-0.00070,4084090.24911,4084090.25000,-0.00089,50.53603,50.53618,-0.00014,0.00114
521336.06180,521336.06250,-0.00070,4084090.24911,4084090.25000,-0.00089,50.53603,50.53618,-0.00014,0.00114
521336.09305,521336.09375,-0.00070,4084090.24911,4084090.25000,-0.00089,50.53603,50.53618,-0.00014,0.00114
521336.12430,521336.12500,-0.00070,4084090.24911,4084090.25000,-0.00089,50.53603,50.53618,-0.00014,0.00114
521336.15555,521336.15625,-0.00070,4084090.24911,4084090.25000,-0.00089,50.53605,50.53619,-0.00014,0.00114
521336.18680,521336.18750,-0.00070,4084090.24911,4084090.25000,-0.00089,50.53605,50.53619,-0.00014,0.00114
521336.18680,521336.18750,-0.00070,4084090.24911,4084090.25000,-0.00089,50.53605,50.53619,-0.00014,0.00114
521336.21805,521336.21875,-0.00070,4084090.24911,4084090.25000,-0.00089,50.53605,50.53619,-0.00014,0.00114
521336.24930,521336.25000,-0.00070,4084090.24911,4084090.25000,-0.00089,50.53605,50.53619,-0.00014,0.00114
521336.28055,521336.28125,-0.00070,4084090.24911,4084090.25000,-0.00089,50.53606,50.53620,-0.00014,0.00114
521336.31180,521336.31250,-0.00070,4084090.24911,4084090.25000,-0.00089,50.53606,50.53620,-0.00014,0.00114
521336.34305,521336.34375,-0.00070,4084090.24911,4084090.25000,-0.00089,50.53606,50.53620,-0.00014,0.00114
521336.34305,521336.34375,-0.00070,4084090.24911,4084090.25000,-0.00089,50.53606,50.53620,-0.00014,0.00114
521336.37430,521336.37500,-0.00070,4084090.24911,4084090.25000,-0.00089,50.53607,50.53621,-0.00014,0.00114
521336.40555,521336.40625,-0.00070,4084090.24911,4084090.25000,-0.00089,50.53607,50.53621,-0.00014,0.00114
521336.43680,521336.43750,-0.00070,4084089.99911,4084090.00000,-0.00089,50.53607,50.53621,-0.00014,0.00114
521336.46805,521336.46875,-0.00070,4084089.99911,4084090.00000,-0.00089,50.53607,50.53621,-0.00014,0.00114
521336.46805,521336.46875,-0.00070,4084089.99911,4084090.00000,-0.00089,50.53607,50.53621,-0.00014,0.00114
521336.49930,521336.50000,-0.00070,4084089.99911,4084090.00000,-0.00089,50.53607,50.53621,-0.00014,0.00114
521336.53055,521336.53125,-0.00070,4084089.99911,4084090.00000,-0.00089,50.53607,50.53621,-0.00014,0.00114
521336.56180,521336.56250,-0.00070,4084089.99911,4084090.00000,-0.00089,50.53607,50.53621,-0.00014,0.00114
521336.59305,521336.59375,-0.00070,4084089.99911,4084090.00000,-0.00089,50.53607,50.53621,-0.00014,0.00114
521336.62430,521336.62500,-0.00070,4084089.99911,4084090.00000,-0.00089,50.53608,50.53622,-0.00014,0.00114
521336.62430,521336.62500,-0.00070,4084089.99911,4084090.00000,-0.00089,50.53608,50.53622,-0.00014,0.00114
521336.65555,521336.65625,-0.00070,4084089.99911,4084090.00000,-0.00089,50.53608,50.53622,-0.00014,0.00114
521336.68680,521336.68750,-0.00070,4084089.99911,4084090.00000,-0.00089,50.53608,50.53622,-0.00014,0.00114
521336.71805,521336.71875,-0.00070,4084089.99911,4084090.00000,-0.00089,50.53608,50.53622,-0.00014,0.00114
521336.71805,521336.71875,-0.00070,4084089.99911,4084090.00000,-0.00089,50.53607,50.53621,-0.00014,0.00114
521336.74930,521336.75000,-0.00070,4084089.99911,4084090.00000,-0.00089,50.53607,50.53621,-0.00014,0.00114
521336.78055,521336.78125,-0.00070,4084089.99911,4084090.00000,-0.00089,50.53607,50.53621,-0.00014,0.00114
521336.81180,521336.81250,-0.00070,4084089.99911,4084090.00000,-0.00089,50.53607,50.53621,-0.00014,0.00114
521336.84305,521336.84375,-0.00070,4084089.74911,4084089.75000,-0.00089,50.53607,50.53621,-0.00014,0.00114
521336.87431,521336.87500,-0.00069,4084089.74911,4084089.75000,-0.00089,50.53608,50.53622,-0.00014,0.00114
521336.87431,521336.87500,-0.00069,4084089.74911,4084089.75000,-0.00089,50.53608,50.53622,-0.00014,0.00114
521336.90556,521336.90625,-0.00069,4084089.74911,4084089.75000,-0.00089,50.53608,50.53622,-0.00014,0.00114
521336.93681,521336.93750,-0.00069,4084089.74911,4084089.75000,-0.00089,50.53608,50.53622,-0.00014,0.00114
521336.96806,521336.96875,-0.00069,4084089.74911,4084089.75000,-0.00089,50.53608,50.53622,-0.00014,0.00114
521336.96806,521336.96875,-0.00069,4084089.74911,4084089.75000,-0.00089,50.53608,50.53623,-0.00014,0.00114
521336.99931,521337.00000,-0.00069,4084089.74911,4084089.75000,-0.00089,50.53608,50.53623,-0.00014,0.00114
521337.03056,521337.03125,-0.00069,4084089.74911,4084089.75000,-0.00089,50.53608,50.53623,-0.00014,0.00114
521337.06181,521337.06250,-0.00069,4084089.74911,4084089.75000,-0.00089,50.53610,50.53624,-0.00014,0.00114
521337.09306,521337.09375,-0.00069,4084089.74911,4084089.75000,-0.00089,50.53610,50.53624,-0.00014,0.00114
521337.12431,521337.12500,-0.00069,4084089.74911,4084089.75000,-0.00089,50.53611,50.53625,-0.00014,0.00114
521337.15556,521337.15625,-0.00069,4084089.74911,4084089.75000,-0.00089,50.53612,50.53626,-0.00014,0.00114
