521328.71804,521328.71875,-0.00071,4084094.74904,4084094.75000,-0.00096,50.53656,50.53670,-0.00014,0.00120
521337.15556,521337.15625,-0.00069,4084089.74911,4084089.75000,-0.00089,50.53612,50.53626,-0.00014,0.00114
521337.18681,521337.18750,-0.00069,4084089.74911,4084089.75000,-0.00089,50.53613,50.53627,-0.00014,0.00114
521337.21806,521337.21875,-0.00069,4084089.74911,4084089.75000,-0.00089,50.53614,50.53628,-0.00014,0.00114
521337.24931,521337.25000,-0.00069,4084089.49911,4084089.50000,-0.00089,50.53614,50.53628,-0.00014,0.00114
521337.24931,521337.25000,-0.00069,4084089.49911,4084089.50000,-0.00089,50.53615,50.53629,-0.00014,0.00114
521337.28056,521337.28125,-0.00069,4084089.49911,4084089.50000,-0.00089,50.53616,50.53630,-0.00014,0.00114
521337.31181,521337.31250,-0.00069,4084089.49911,4084089.50000,-0.00089,50.53616,50.53631,-0.00014,0.00114
521337.34306,521337.34375,-0.00069,4084089.49911,4084089.50000,-0.00089,50.53618,50.53632,-0.00014,0.00114
521337.37431,521337.37500,-0.00069,4084089.49911,4084089.50000,-0.00089,50.53619,50.53633,-0.00014,0.00114
521337.40556,521337.40625,-0.00069,4084089.49911,4084089.50000,-0.00089,50.53620,50.53634,-0.00014,0.00114
521337.40556,521337.40625,-0.00069,4084089.49911,4084089.50000,-0.00089,50.53621,50.53635,-0.00014,0.00114
521337.43681,521337.43750,-0.00069,4084089.49911,4084089.50000,-0.00089,50.53622,50.53636,-0.00014,0.00114
521337.46806,521337.46875,-0.00069,4084089.49911,4084089.50000,-0.00089,50.53623,50.53637,-0.00014,0.00114
521337.49931,521337.50000,-0.00069,4084089.49911,4084089.50000,-0.00089,50.53624,50.53638,-0.00014,0.00114
521337.53056,521337.53125,-0.00069,4084089.49911,4084089.50000,-0.00089,50.53624,50.53639,-0.00014,0.00114
521337.56181,521337.56250,-0.00069,4084089.49911,4084089.50000,-0.00089,50.53626,50.53640,-0.00014,0.00114
521337.56181,521337.56250,-0.00069,4084089.49911,4084089.50000,-0.00089,50.53627,50.53641,-0.00014,0.00114
521337.59306,521337.59375,-0.00069,4084089.49911,4084089.50000,-0.00089,50.53629,50.53643,-0.00014,0.00114
521337.62431,521337.62500,-0.00069,4084089.49911,4084089.50000,-0.00089,50.53630,50.53644,-0.00014,0.00114
521337.65556,521337.65625,-0.00069,4084089.49911,4084089.50000,-0.00089,50.53631,50.53645,-0.00014,0.00114
521337.68681,521337.68750,-0.00069,4084089.24911,4084089.25000,-0.00089,50.53632,50.53646,-0.00014,0.00114
521337.68681,521337.68750,-0.00069,4084089.24911,4084089.25000,-0.00089,50.53633,50.53647,-0.00014,0.00114
521337.71806,521337.71875,-0.00069,4084089.24911,4084089.25000,-0.00089,50.53634,50.53648,-0.00014,0.00114
521337.74931,521337.75000,-0.00069,4084089.24911,4084089.25000,-0.00089,50.53636,50.53650,-0.00014,0.00114
521337.78056,521337.78125,-0.00069,4084089.24911,4084089.25000,-0.00089,50.53637,50.53651,-0.00014,0.00114
521337.81181,521337.81250,-0.00069,4084089.24911,4084089.25000,-0.00089,50.53639,50.53653,-0.00014,0.00114
521337.84306,521337.84375,-0.00069,4084089.24911,4084089.25000,-0.00089,50.53641,50.53655,-0.00014,0.00114
521337.84306,521337.84375,-0.00069,4084089.24911,4084089.25000,-0.00089,50.53643,50.53657,-0.00014,0.00114
521337.87431,521337.87500,-0.00069,4084089.24911,4084089.25000,-0.00089,50.53645,50.53659,-0.00014,0.00114
521337.90556,521337.90625,-0.00069,4084089.24911,4084089.25000,-0.00089,50.53646,50.53660,-0.00014,0.00114
521337.93681,521337.93750,-0.00069,4084089.24911,4084089.25000,-0.00089,50.53648,50.53662,-0.00014,0.00114
521337.96806,521337.96875,-0.00069,4084089.24911,4084089.25000,-0.00089,50.53650,50.53664,-0.00014,0.00114
521337.99931,521338.00000,-0.00069,4084089.24911,4084089.25000,-0.00089,50.53651,50.53665,-0.00014,0.00114
521338.03056,521338.03125,-0.00069,4084089.24911,4084089.25000,-0.00089,50.53653,50.53667,-0.00014,0.00114
521338.03056,521338.03125,-0.00069,4084089.24911,4084089.25000,-0.00089,50.53655,50.53669,-0.00014,0.00114
521338.06181,521338.06250,-0.00069,4084089.24911,4084089.25000,-0.00089,50.53657,50.53671,-0.00014,0.00114
521338.09306,521338.09375,-0.00069,4084088.99911,4084089.00000,-0.00089,50.53659,50.53673,-0.00014,0.00114
521338.12431,521338.12500,-0.00069,4084088.99911,4084089.00000,-0.00089,50.53660,50.53674,-0.00014,0.00114
521338.15556,521338.15625,-0.00069,4084088.99911,4084089.00000,-0.00089,50.53662,50.53676,-0.00014,0.00114
521338.18681,521338.18750,-0.00069,4084088.99911,4084089.00000,-0.00089,50.53663,50.53677,-0.00014,0.00114
521338.18681,521338.18750,-0.00069,4084088.99911,4084089.00000,-0.00089,50.53664,50.53678,-0.00014,0.00114
521338.21806,521338.21875,-0.00069,4084088.99911,4084089.00000,-0.00089,50.53665,50.53679,-0.00014,0.00114
521338.24931,521338.25000,-0.00069,4084088.99911,4084089.00000,-0.00089,50.53667,50.53681,-0.00014,0.00114
521338.28056,521338.28125,-0.00069,4084088.99911,4084089.00000,-0.00089,50.53669,50.53683,-0.00014,0.00114
521338.31181,521338.31250,-0.00069,4084088.99911,4084089.00000,-0.00089,50.53670,50.53684,-0.00014,0.00114
521338.34306,521338.34375,-0.00069,4084088.99911,4084089.00000,-0.00089,50.53672,50.53686,-0.00014,0.00114
521338.34306,521338.34375,-0.00069,4084088.99911,4084089.00000,-0.00089,50.53673,50.53687,-0.00014,0.00114
521338.37431,521338.37500,-0.00069,4084088.99911,4084089.00000,-0.00089,50.53674,50.53688,-0.00014,0.00114
521338.40556,521338.40625,-0.00069,4084088.99911,4084089.00000,-0.00089,50.53674,50.53689,-0.00014,0.00114
521338.43681,521338.43750,-0.00069,4084088.99911,4084089.00000,-0.00089,50.53676,50.53690,-0.00014,0.00114
521338.43681,521338.43750,-0.00069,4084088.99911,4084089.00000,-0.00089,50.53676,50.53690,-0.00014,0.00114
521338.46806,521338.46875,-0.00069,4084088.99911,4084089.00000,-0.00089,50.53677,50.53691,-0.00014,0.00114
521338.49931,521338.50000,-0.00069,4084088.74911,4084088.75000,-0.00089,50.53678,50.53692,-0.00014,0.00114
521338.53056,521338.53125,-0.00069,4084088.74911,4084088.75000,-0.00089,50.53679,50.53693,-0.00014,0.00114
521338.56181,521338.56250,-0.00069,4084088.74911,4084088.75000,-0.00089,50.53680,50.53694,-0.00014,0.00114
521338.59306,521338.59375,-0.00069,4084088.74911,4084088.75000,-0.00089,50.53680,50.53694,-0.00014,0.00114
521338.59306,521338.59375,-0.00069,4084088.74911,4084088.75000,-0.00089,50.53681,50.53695,-0.00014,0.00114
521338.62431,521338.62500,-0.00069,4084088.74911,4084088.75000,-0.00089,50.53681,50.53695,-0.00014,0.00114
521338.65556,521338.65625,-0.00069,4084088.74911,4084088.75000,-0.00089,50.53682,50.53696,-0.00014,0.00114
521338.68681,521338.68750,-0.00069,4084088.74911,4084088.75000,-0.00089,50.53682,50.53696,-0.00014,0.00114
521338.71806,521338.71875,-0.00069,4084088.74911,4084088.75000,-0.00089,50.53682,50.53697,-0.00014,0.00114
521338.71806,521338.71875,-0.00069,4084088.74911,4084088.75000,-0.00089,50.53682,50.53697,-0.00014,0.00114
521338.74931,521338.75000,-0.00069,4084088.74911,4084088.75000,-0.00089,50.53682,50.53697,-0.00014,0.00114
521338.78056,521338.78125,-0.00069,4084088.74911,4084088.75000,-0.00089,50.53684,50.53698,-0.00014,0.00114
521338.81181,521338.81250,-0.00069,4084088.74911,4084088.75000,-0.00089,50.53684,50.53698,-0.00014,0.00114
521338.81181,521338.81250,-0.00069,4084088.74911,4084088.75000,-0.00089,50.53684,50.53698,-0.00014,0.00114
521338.84306,521338.84375,-0.00069,4084088.74911,4084088.75000,-0.00089,50.53682,50.53697,-0.00014,0.00114
521338.87431,521338.87500,-0.00069,4084088.74911,4084088.75000,-0.00089,50.53682,50.53697,-0.00014,0.00114
521338.90556,521338.90625,-0.00069,4084088.74911,4084088.75000,-0.00089,50.53682,50.53696,-0.00014,0.00114
521338.93681,521338.93750,-0.00069,4084088.49911,4084088.50000,-0.00089,50.53682,50.53696,-0.00014,0.00114
521338.93681,521338.93750,-0.00069,4084088.49911,4084088.50000,-0.00089,50.53682,50.53696,-0.00014,0.00114
521338.96806,521338.96875,-0.00069,4084088.49911,4084088.50000,-0.00089,50.53681,50.53695,-0.00014,0.00114
521338.99931,521339.00000,-0.00069,4084088.49911,4084088.50000,-0.00089,50.53681,50.53695,-0.00014,0.00114
521339.03056,521339.03125,-0.00069,4084088.49911,4084088.50000,-0.00089,50.53680,50.53694,-0.00014,0.00114
521339.06181,521339.06250,-0.00069,4084088.49911,4084088.50000,-0.00089,50.53680,50.53694,-0.00014,0.00114
521339.06181,521339.06250,-0.00069,4084088.49911,4084088.50000,-0.00089,50.53679,50.53693,-0.00014,0.00114
521339.09306,521339.09375,-0.00069,4084088.49911,4084088.50000,-0.00089,50.53679,50.53693,-0.00014,0.00114
521339.12431,521339.12500,-0.00069,4084088.49911,4084088.50000,-0.00089,50.53678,50.53692,-0.00014,0.00114
521339.15556,521339.15625,-0.00069,4084088.49911,4084088.50000,-0.00089,50.53677,50.53691,-0.00014,0.00114
521339.15556,521339.15625,-0.00069,4084088.49911,4084088.50000,-0.00089,50.53676,50.53690,-0.00014,0.00114
521339.18681,521339.18750,-0.00069,4084088.49911,4084088.50000,-0.00089,50.53674,50.53689,-0.00014,0.00114
521339.21806,521339.21875,-0.00069,4084088.49911,4084088.50000,-0.00089,50.53674,50.53688,-0.00014,0.00114
521339.24931,521339.25000,-0.00069,4084088.49911,4084088.50000,-0.00089,50.53673,50.53687,-0.00014,0.00114
521339.24931,521339.25000,-0.00069,4084088.49911,4084088.50000,-0.00089,50.53672,50.53686,-0.00014,0.00114
521339.28056,521339.28125,-0.00069,4084088.49911,4084088.50000,-0.00089,50.53671,50.53685,-0.00014,0.00114
521339.31181,521339.31250,-0.00069,4084088.49911,4084088.50000,-0.00089,50.53670,50.53684,-0.00014,0.00114
521339.34306,521339.34375,-0.00069,4084088.24911,4084088.25000,-0.00089,50.53669,50.53683,-0.00014,0.00114
521339.37431,521339.37500,-0.00069,4084088.24911,4084088.25000,-0.00089,50.53668,50.53682,-0.00014,0.00114
521339.37431,521339.37500,-0.00069,4084088.24911,4084088.25000,-0.00089,50.53667,50.53681,-0.00014,0.00114
521339.40556,521339.40625,-0.00069,4084088.24911,4084088.25000,-0.00089,50.53666,50.53680,-0.00014,0.00114
521339.43681,521339.43750,-0.00069,4084088.24911,4084088.25000,-0.00089,50.53665,50.53679,-0.00014,0.00114
521339.46806,521339.46875,-0.00069,4084088.24911,4084088.25000,-0.00089,50.53664,50.53678,-0.00014,0.00114
521339.49931,521339.50000,-0.00069,4084088.24911,4084088.25000,-0.00089,50.53663,50.53677,-0.00014,0.00114
521339.49931,521339.50000,-0.00069,4084088.24911,4084088.25000,-0.00089,50.53662,50.53676,-0.00014,0.00114
521339.53056,521339.53125,-0.00069,4084088.24911,4084088.25000,-0.00089,50.53661,50.53675,-0.00014,0.00114
521339.56181,521339.56250,-0.00069,4084088.24911,4084088.25000,-0.00089,50.53660,50.53674,-0.00014,0.00114
521339.59306,521339.59375,-0.00069,4084088.24911,4084088.25000,-0.00089,50.53659,50.53673,-0.00014,0.00114
521339.59306,521339.59375,-0.00069,4084088.24911,4084088.25000,-0.00089,50.53658,50.53672,-0.00014,0.00114
521339.62431,521339.62500,-0.00069,4084088.24911,4084088.25000,-0.00089,50.53657,50.53671,-0.00014,0.00114
521339.65556,521339.65625,-0.00069,4084088.24911,4084088.25000,-0.00089,50.53656,50.53670,-0.00014,0.00114
521339.68681,521339.68750,-0.00069,4084088.24911,4084088.25000,-0.00089,50.53654,50.53668,-0.00014,0.00114
521339.71806,521339.71875,-0.00069,4084088.24911,4084088.25000,-0.00089,50.53653,50.53667,-0.00014,0.00114
521339.74931,521339.75000,-0.00069,4084087.99911,4084088.00000,-0.00089,50.53653,50.53667,-0.00014,0.00114
521339.78056,521339.78125,-0.00069,4084087.99911,4084088.00000,-0.00089,50.53652,50.53666,-0.00014,0.00114
521339.78056,521339.78125,-0.00069,4084087.99911,4084088.00000,-0.00089,50.53651,50.53665,-0.00014,0.00114
521339.81181,521339.81250,-0.00069,4084087.99911,4084088.00000,-0.00089,50.53651,50.53665,-0.00014,0.00114
521339.84306,521339.84375,-0.00069,4084087.99911,4084088.00000,-0.00089,50.53650,50.53664,-0.00014,0.00114
521339.87431,521339.87500,-0.00069,4084087.99911,4084088.00000,-0.00089,50.53649,50.53663,-0.00014,0.00114
521339.90556,521339.90625,-0.00069,4084087.99911,4084088.00000,-0.00089,50.53649,50.53663,-0.00014,0.00114
521339.93681,521339.93750,-0.00069,4084087.99911,4084088.00000,-0.00089,50.53648,50.53662,-0.00014,0.00114
521339.93681,521339.93750,-0.00069,4084087.99911,4084088.00000,-0.00089,50.53648,50.53662,-0.00014,0.00114
521339.96806,521339.96875,-0.00069,4084087.99911,4084088.00000,-0.00089,50.53647,50.53661,-0.00014,0.00114
521339.99931,521340.00000,-0.00069,4084087.99911,4084088.00000,-0.00089,50.53647,50.53661,-0.00014,0.00114
521340.03056,521340.03125,-0.00069,4084087.99911,4084088.00000,-0.00089,50.53647,50.53661,-0.00014,0.00114
521340.06181,521340.06250,-0.00069,4084087.99911,4084088.00000,-0.00089,50.53647,50.53661,-0.00014,0.00114
521340.09306,521340.09375,-0.00069,4084087.99911,4084088.00000,-0.00089,50.53646,50.53660,-0.00014,0.00114
521340.12431,521340.12500,-0.00069,4084087.99911,4084088.00000,-0.00089,50.53646,50.53660,-0.00014,0.00114
521340.12431,521340.12500,-0.00069,4084087.99911,4084088.00000,-0.00089,50.53646,50.53660,-0.00014,0.00114
521340.15556,521340.15625,-0.00069,4084087.74911,4084087.75000,-0.00089,50.53645,50.53659,-0.00014,0.00114
521340.18681,521340.18750,-0.00069,4084087.74911,4084087.75000,-0.00089,50.53645,50.53659,-0.00014,0.00114
521340.21806,521340.21875,-0.00069,4084087.74911,4084087.75000,-0.00089,50.53645,50.53659,-0.00014,0.00114
521340.24931,521340.25000,-0.00069,4084087.74911,4084087.75000,-0.00089,50.53645,50.53659,-0.00014,0.00114
521340.28056,521340.28125,-0.00069,4084087.74911,4084087.75000,-0.00089,50.53645,50.53659,-0.00014,0.00114
521340.28056,521340.28125,-0.00069,4084087.74911,4084087.75000,-0.00089,50.53645,50.53659,-0.00014,0.00114
521340.31181,521340.31250,-0.00069,4084087.74911,4084087.75000,-0.00089,50.53644,50.53658,-0.00014,0.00114
521340.34306,521340.34375,-0.00069,4084087.74911,4084087.75000,-0.00089,50.53644,50.53658,-0.00014,0.00114
521340.37431,521340.37500,-0.00069,4084087.74911,4084087.75000,-0.00089,50.53644,50.53658,-0.00014,0.00114
521340.40556,521340.40625,-0.00069,4084087.74911,4084087.75000,-0.00089,50.53644,50.53658,-0.00014,0.00114
521340.43681,521340.43750,-0.00069,4084087.74911,4084087.75000,-0.00089,50.53644,50.53658,-0.00014,0.00114
521340.46806,521340.46875,-0.00069,4084087.74911,4084087.75000,-0.00089,50.53644,50.53658,-0.00014,0.00114
521340.46806,521340.46875,-0.00069,4084087.74911,4084087.75000,-0.00089,50.53644,50.53658,-0.00014,0.00114
521340.49931,521340.50000,-0.00069,4084087.74911,4084087.75000,-0.00089,50.53644,50.53658,-0.00014,0.00114
521340.53056,521340.53125,-0.00069,4084087.74911,4084087.75000,-0.00089,50.53644,50.53658,-0.00014,0.00114
521340.56181,521340.56250,-0.00069,4084087.74911,4084087.75000,-0.00089,50.53644,50.53658,-0.00014,0.00114
521340.59306,521340.59375,-0.00069,4084087.49911,4084087.50000,-0.00089,50.53644,50.53658,-0.00014,0.00114
521340.62431,521340.62500,-0.00069,4084087.49911,4084087.50000,-0.00089,50.53644,50.53658,-0.00014,0.00114
521340.65556,521340.65625,-0.00069,4084087.49911,4084087.50000,-0.00089,50.53644,50.53658,-0.00014,0.00114
521340.68681,521340.68750,-0.00069,4084087.49911,4084087.50000,-0.00089,50.53645,50.53659,-0.00014,0.00114
521340.71806,521340.71875,-0.00069,4084087.49911,4084087.50000,-0.00089,50.53645,50.53659,-0.00014,0.00114
521340.71806,521340.71875,-0.00069,4084087.49911,4084087.50000,-0.00089,50.53646,50.53660,-0.00014,0.00114
521340.74931,521340.75000,-0.00069,4084087.49911,4084087.50000,-0.00089,50.53646,50.53660,-0.00014,0.00114
521340.78056,521340.78125,-0.00069,4084087.49911,4084087.50000,-0.00089,50.53647,50.53661,-0.00014,0.00114
521340.81181,521340.81250,-0.00069,4084087.49911,4084087.50000,-0.00089,50.53647,50.53661,-0.00014,0.00114
521340.84306,521340.84375,-0.00069,4084087.49911,4084087.50000,-0.00089,50.53647,50.53661,-0.00014,0.00114
521340.87431,521340.87500,-0.00069,4084087.49911,4084087.50000,-0.00089,50.53648,50.53662,-0.00014,0.00114
521340.87431,521340.87500,-0.00069,4084087.49911,4084087.50000,-0.00089,50.53648,50.53662,-0.00014,0.00114
521340.90556,521340.90625,-0.00069,4084087.49911,4084087.50000,-0.00089,50.53648,50.53662,-0.00014,0.00114
521340.93681,521340.93750,-0.00069,4084087.49911,4084087.50000,-0.00089,50.53649,50.53663,-0.00014,0.00114
521340.96806,521340.96875,-0.00069,4084087.49911,4084087.50000,-0.00089,50.53649,50.53663,-0.00014,0.00114
521340.99931,521341.00000,-0.00069,4084087.24911,4084087.25000,-0.00089,50.53649,50.53663,-0.00014,0.00114
521341.03056,521341.03125,-0.00069,4084087.24911,4084087.25000,-0.00089,50.53649,50.53663,-0.00014,0.00114
521341.06181,521341.06250,-0.00069,4084087.24911,4084087.25000,-0.00089,50.53649,50.53663,-0.00014,0.00114
521341.06181,521341.06250,-0.00069,4084087.24911,4084087.25000,-0.00089,50.53648,50.53662,-0.00014,0.00114
521341.09306,521341.09375,-0.00069,4084087.24911,4084087.25000,-0.00089,50.53648,50.53662,-0.00014,0.00114
521341.12431,521341.12500,-0.00069,4084087.24911,4084087.25000,-0.00089,50.53648,50.53662,-0.00014,0.00114
521341.15556,521341.15625,-0.00069,4084087.24911,4084087.25000,-0.00089,50.53647,50.53661,-0.00014,0.00114
521341.18681,521341.18750,-0.00069,4084087.24911,4084087.25000,-0.00089,50.53647,50.53661,-0.00014,0.00114
521341.21806,521341.21875,-0.00069,4084087.24911,4084087.25000,-0.00089,50.53647,50.53661,-0.00014,0.00114
521341.24931,521341.25000,-0.00069,4084087.24911,4084087.25000,-0.00089,50.53647,50.53661,-0.00014,0.00114
521341.24931,521341.25000,-0.00069,4084087.24911,4084087.25000,-0.00089,50.53646,50.53660,-0.00014,0.00114
521341.28056,521341.28125,-0.00069,4084087.24911,4084087.25000,-0.00089,50.53646,50.53660,-0.00014,0.00114
521341.31181,521341.31250,-0.00069,4084087.24911,4084087.25000,-0.00089,50.53645,50.53659,-0.00014,0.00114
521341.34306,521341.34375,-0.00069,4084087.24911,4084087.25000,-0.00089,50.53645,50.53659,-0.00014,0.00114
521341.37431,521341.37500,-0.00069,4084087.24911,4084087.25000,-0.00089,50.53645,50.53659,-0.00014,0.00114
521341.40556,521341.40625,-0.00069,4084087.24911,4084087.25000,-0.00089,50.53644,50.53658,-0.00014,0.00114
521341.43681,521341.43750,-0.00069,4084086.99911,4084087.00000,-0.00089,50.53644,50.53658,-0.00014,0.00114
521341.46806,521341.46875,-0.00069,4084086.99911,4084087.00000,-0.00089,50.53644,50.53658,-0.00014,0.00114
521341.46806,521341.46875,-0.00069,4084086.99911,4084087.00000,-0.00089,50.53645,50.53659,-0.00014,0.00114
521341.49931,521341.50000,-0.00069,4084086.99911,4084087.00000,-0.00089,50.53645,50.53659,-0.00014,0.00114
521341.53056,521341.53125,-0.00069,4084086.99911,4084087.00000,-0.00089,50.53645,50.53659,-0.00014,0.00114
521341.56181,521341.56250,-0.00069,4084086.99911,4084087.00000,-0.00089,50.53645,50.53659,-0.00014,0.00114
521341.59306,521341.59375,-0.00069,4084086.99911,4084087.00000,-0.00089,50.53646,50.53660,-0.00014,0.00114
521341.62431,521341.62500,-0.00069,4084086.99911,4084087.00000,-0.00089,50.53646,50.53660,-0.00014,0.00114
521341.65556,521341.65625,-0.00069,4084086.99911,4084087.00000,-0.00089,50.53646,50.53660,-0.00014,0.00114
521341.65556,521341.65625,-0.00069,4084086.99911,4084087.00000,-0.00089,50.53647,50.53661,-0.00014,0.00114
521341.68681,521341.68750,-0.00069,4084086.99911,4084087.00000,-0.00089,50.53648,50.53662,-0.00014,0.00114
521341.71806,521341.71875,-0.00069,4084086.99911,4084087.00000,-0.00089,50.53648,50.53662,-0.00014,0.00114
521341.74931,521341.75000,-0.00069,4084086.99911,4084087.00000,-0.00089,50.53648,50.53662,-0.00014,0.00114
521341.78056,521341.78125,-0.00069,4084086.99911,4084087.00000,-0.00089,50.53649,50.53663,-0.00014,0.00114
521341.81181,521341.81250,-0.00069,4084086.99911,4084087.00000,-0.00089,50.53649,50.53663,-0.00014,0.00114
521341.84306,521341.84375,-0.00069,4084086.74911,4084086.75000,-0.00089,50.53650,50.53664,-0.00014,0.00114
521341.84306,521341.84375,-0.00069,4084086.74911,4084086.75000,-0.00089,50.53650,50.53664,-0.00014,0.00114
521341.87431,521341.87500,-0.00069,4084086.74911,4084086.75000,-0.00089,50.53650,50.53664,-0.00014,0.00114
521341.90556,521341.90625,-0.00069,4084086.74911,4084086.75000,-0.00089,50.53651,50.53665,-0.00014,0.00114
521341.93681,521341.93750,-0.00069,4084086.74911,4084086.75000,-0.00089,50.53652,50.53666,-0.00014,0.00114
521341.96806,521341.96875,-0.00069,4084086.74911,4084086.75000,-0.00089,50.53652,50.53666,-0.00014,0.00114
521341.99931,521342.00000,-0.00069,4084086.74911,4084086.75000,-0.00089,50.53653,50.53667,-0.00014,0.00114
521342.03056,521342.03125,-0.00069,4084086.74911,4084086.75000,-0.00089,50.53653,50.53667,-0.00014,0.00114
521342.03056,521342.03125,-0.00069,4084086.74911,4084086.75000,-0.00089,50.53654,50.53668,-0.00014,0.00114
521342.06181,521342.06250,-0.00069,4084086.74911,4084086.75000,-0.00089,50.53654,50.53668,-0.00014,0.00114
521342.09306,521342.09375,-0.00069,4084086.74911,4084086.75000,-0.00089,50.53654,50.53668,-0.00014,0.00114
521342.12431,521342.12500,-0.00069,4084086.74911,4084086.75000,-0.00089,50.53655,50.53669,-0.00014,0.00114
521342.15556,521342.15625,-0.00069,4084086.74911,4084086.75000,-0.00089,50.53656,50.53670,-0.00014,0.00114
521342.18681,521342.18750,-0.00069,4084086.74911,4084086.75000,-0.00089,50.53656,50.53670,-0.00014,0.00114
521342.18681,521342.18750,-0.00069,4084086.74911,4084086.75000,-0.00089,50.53657,50.53671,-0.00014,0.00114
521342.21806,521342.21875,-0.00069,4084086.74911,4084086.75000,-0.00089,50.53658,50.53672,-0.00014,0.00114
521342.24931,521342.25000,-0.00069,4084086.49911,4084086.50000,-0.00089,50.53659,50.53673,-0.00014,0.00114
521342.28056,521342.28125,-0.00069,4084086.49911,4084086.50000,-0.00089,50.53659,50.53673,-0.00014,0.00114
521342.31181,521342.31250,-0.00069,4084086.49911,4084086.50000,-0.00089,50.53660,50.53674,-0.00014,0.00114
521342.34306,521342.34375,-0.00069,4084086.49911,4084086.50000,-0.00089,50.53661,50.53675,-0.00014,0.00114
